"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Mdga1",92.700162063631,0.162038512761713,0.120634123066242,1.34322286798351,0.179199819026319,0.99684002276329
"Mdh1",98.9501588096514,-0.00145694846647572,0.113456402176633,-0.0128414830589065,0.98975426052363,0.99684002276329
"Mdh1b",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Mdh2",98.575162063631,-0.00511531626555895,0.113821289838108,-0.0449416473212935,0.964153820601355,0.99684002276329
"Mdk",97.3261657023857,0.00224849904467205,0.115044938547732,0.0195445281909481,0.984406715457361,0.99684002276329
"Mdm1",94.0771823570589,-0.0282862747666991,0.118337952092436,-0.239029611942279,0.81108262116179,0.99684002276329
"Mdm2",92.0776858034261,-0.00537880128973134,0.120531484152549,-0.044625695332215,0.964405661144855,0.99684002276329
"Mdm4",95.4516724027325,-0.0165668311225859,0.116867395993705,-0.141757510567603,0.887271546705794,0.99684002276329
"Mdn1",95.9511689563654,0.0060549267274921,0.1163604531352,0.0520359500530375,0.958500048204495,0.99684002276329
"Mdp1",98.9501588096514,-0.00145694722322764,0.113476570396402,-0.0128391897828615,0.989756090142346,0.99684002276329
"Me1",95.5761689563654,-0.0127775571195768,0.116791714388987,-0.109404654143699,0.912881542436489,0.99684002276329
"Me2",96.7011689563654,-0.03128478751812,0.115639095934259,-0.27053815377375,0.786746268375376,0.99684002276329
"Mea1",99.8246553632843,0.0021542872114738,0.112653702890328,0.0191230927719355,0.984742909429188,0.99684002276329
"Meaf6",98.3251588096514,0.0168748925603395,0.114052560529347,0.147957156612871,0.882376580085194,0.99684002276329
"Meak7",94.8281762338747,-0.0356702268039401,0.117509339136267,-0.303552271386496,0.761469018533054,0.99684002276329
"Mecom",92.7011917342227,-0.00924977819180633,0.120239068942395,-0.0769282253527574,0.938680643490481,0.99684002276329
"Mecomos",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Mecp2",92.5766691487529,0.0725403819978247,0.119942078307308,0.604795106284271,0.545315145648641,0.99684002276329
"Mecr",91.0811904041184,-0.124228308905457,0.121882087630687,-1.01924992687916,0.308084329434397,0.99684002276329
"Med1",94.3271758490997,-0.0205696751826455,0.118027433991723,-0.174278762885653,0.861646388590277,0.99684002276329
"Med10",98.9501588096514,-0.00145694846647572,0.113456402176633,-0.0128414830589065,0.98975426052363,0.99684002276329
"Med11",92.8321810269547,-0.0752387347990358,0.120292769611614,-0.625463484147526,0.531666907349727,0.99684002276329
"Med12",93.9526760414872,-0.032156910081807,0.118440716942285,-0.271502156623019,0.78600484123313,0.99684002276329
"Med12l",93.0766724027325,0.0333960715872724,0.11942729421361,0.279635168888106,0.779757422199301,0.99684002276329
"Med13",92.5781859958136,-0.0209300668044644,0.119912494267071,-0.174544503743277,0.861437558584807,0.99684002276329
"Med13l",91.3266756567121,0.0498511975407106,0.121516339408637,0.410242752401143,0.681627882149327,0.99684002276329
"Med14",95.076172210345,0.00232928260841639,0.117274128818826,0.0198618623892304,0.984153568543598,0.99684002276329
"Med15",95.0766691487529,0.00233237440714572,0.11725844736019,0.0198908859843694,0.984130415639102,0.99684002276329
"Med16",97.4506622560186,0.00594082501615583,0.114893631615319,0.0517071741282112,0.958762020761117,0.99684002276329
"Med17",88.8302062892415,-0.0948400995517458,0.124316589064058,-0.762891744905232,0.44552795978898,0.99684002276329
"Med18",91.9536731722826,-0.0249823388685248,0.121726089542884,-0.205234054279904,0.837389264226208,0.99684002276329
"Med19",95.8266691487529,-0.0202690169928278,0.116513955822349,-0.173962139125483,0.861895217081812,0.99684002276329
"Med20",97.7011624484061,-0.00145480726028601,0.11468416531729,-0.0126853367791541,0.989878837081883,0.99684002276329
"Med21",97.7006622560186,-0.00883786967943705,0.114668628089863,-0.0770731265094669,0.938565371332153,0.99684002276329
"Med22",95.5761657023857,0.002311025009247,0.116857145945751,0.0197764971114378,0.984221666804948,0.99684002276329
"Med23",90.8286861882011,-0.0371869873068312,0.121986750547653,-0.304844478108338,0.760484604147842,0.99684002276329
"Med24",98.4501588096514,0.0131898416941705,0.113926071535386,0.115775445571066,0.90783051122474,0.99684002276329
"Med25",97.2011657023857,-0.00887438246818155,0.115131070213783,-0.0770806911783504,0.938559353501732,0.99684002276329
"Med26",79.3327105051588,0.0394216986490571,0.138044545916541,0.2855723012258,0.775205720760024,0.99684002276329
"Med27",97.200162063631,0.00595624802652318,0.115164525846022,0.0517194681501737,0.958752224658264,0.99684002276329
"Med28",97.9511591944265,-0.0088155571146048,0.114442086096341,-0.0770307272027844,0.938599100809638,0.99684002276329
"Med29",95.5761657023857,0.0400352704553233,0.116817836749122,0.342715389785065,0.73181258377747,0.99684002276329
"Med30",97.8256622560186,-0.00514267547589294,0.114523791782079,-0.0449048655818053,0.964183138585184,0.99684002276329
"Med31",93.9516789106917,0.00621141368872905,0.118555335252281,0.0523925277214342,0.958215927956071,0.99684002276329
"Med4",96.3261657023857,0.00976962348281323,0.115983630549877,0.0842327786817462,0.93287135716742,0.99684002276329
"Med6",96.8261657023857,-0.0126276756485161,0.115499056386821,-0.109331418312409,0.912939627744816,0.99684002276329
"Med7",93.4526825494465,-0.00145844165858716,0.118967487378536,-0.012259161647641,0.990218849190282,0.99684002276329
"Med8",94.8266756567121,-0.0356796845091119,0.11758329933867,-0.303441770300605,0.761553217173471,0.99684002276329
"Med9",97.2006655099982,0.00595914077167789,0.115126785396985,0.0517615492444207,0.95871869371543,0.99684002276329
"Med9os",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Medag",94.5766724027325,0.00997488570605808,0.11776981611381,0.0846981513193378,0.932501365721279,0.99684002276329
"Mef2a",95.5761689563654,0.0173998824535155,0.116729271210765,0.14906186145974,0.88150481975812,0.99684002276329
"Mef2b",29.8748145231617,-0.132940128663423,1.55443888443167,-0.0855229047567402,0.931845686815551,0.99684002276329
"Mef2c",96.4506622560186,0.0433973629115578,0.116027535308962,0.374026413609477,0.70838466484992,0.99684002276329
"Mef2d",86.5791863805887,0.119355812378963,0.126944081459535,0.940223529972201,0.347102914680603,0.99684002276329
"Mefv",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Meg3",96.9506622560186,0.0282904458898498,0.115366598345622,0.245222155247186,0.806284422604352,0.99684002276329
"Megf6",95.8251685715903,0.0248704210312728,0.116709911269228,0.213096049519748,0.831252045909366,0.99684002276329
"Megf8",95.9506655099982,0.0285973606171421,0.116369074763881,0.245747082505963,0.805878022974366,0.99684002276329
"Megf9",95.4511657023857,0.0287562126602991,0.116876115322246,0.246040113337219,0.805651180769537,0.99684002276329
"Mei1",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Mei4",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Meiob",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Meioc",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Meiosin",61.8248017923671,0.0851984131803564,1.0266682267136,0.0829853412850608,0.933863195367143,0.99684002276329
"Meis1",91.7026792954668,-0.00932784255662117,0.12106426991938,-0.0770486830080656,0.938584816602001,0.99684002276329
"Meis2",94.825162063631,0.0707825386147244,0.117649560450681,0.601638785079835,0.547414605745895,0.99684002276329
"Meis3",98.8251588096514,0.0021908325497774,0.113580701888857,0.0192887745307405,0.984610738890964,0.99684002276329
"Melk",81.8746876179566,-0.394539299531702,0.946730451558151,-0.416738786507141,0.676869480924686,0.99684002276329
"Meltf",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Memo1",95.7016724027325,-0.0391318829554949,0.11665419827303,-0.33545199002531,0.73728415507886,0.99684002276329
"Men1",95.20217259512,-0.00145608528567571,0.117124769931006,-0.0124319158665877,0.990081021770041,0.99684002276329
"Meox1",94.8261591944265,0.070788865406535,0.118230956085631,0.598733764406545,0.549350437627219,0.99684002276329
"Meox2",85.2067394062003,-0.0183872898503751,0.14172562870935,-0.129738636673002,0.896773213244925,0.99684002276329
"Mep1b",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Mepce",92.3286764262623,0.0258794973945422,0.120252561621288,0.215209531053855,0.82960396032096,0.99684002276329
"Mertk",95.7006655099982,0.0362105238664056,0.116634624588349,0.310461185897476,0.756210271371971,0.99684002276329
"Mesd",98.0756622560186,-0.0198368596380345,0.114295780314719,-0.173557235301362,0.862213443136451,0.99684002276329
"Mesp1",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Mesp2",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Mest",97.4506687639778,-0.0162567449480907,0.114893784824171,-0.141493684562392,0.887479948840735,0.99684002276329
"Met",97.825162063631,0.016967166179517,0.114534512532062,0.148140205117363,0.882232120380325,0.99684002276329
"Metap1",97.7006622560186,-0.00145762815605419,0.114654006202078,-0.0127132771399642,0.989856545696935,0.99684002276329
"Metap1d",96.2016724027325,-0.016446794926362,0.116116748879362,-0.141640160313558,0.887364243366928,0.99684002276329
"Metap2",97.8256622560186,-0.0125135243306029,0.114533022616642,-0.109256911628775,0.912998721477595,0.99684002276329
"Methig1",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Metrn",98.4501555556718,0.0131898252346126,0.113946707688684,0.115754333777232,0.90784724350371,0.99684002276329
"Metrnl",97.2006622560186,0.0133774147177507,0.115135828700183,0.116188113368133,0.90750345710611,0.99684002276329
"Mettl1",88.4561838961592,-0.0829911211136076,0.127012283921572,-0.653410194283674,0.513491868470696,0.99684002276329
"Mettl13",93.4521823570589,-0.0246096206850055,0.119028497870091,-0.206754022149088,0.836201965226463,0.99684002276329
"Mettl14",92.7016789106917,0.0218672147736667,0.119822885103634,0.182496146330927,0.855193378361401,0.99684002276329
"Mettl15",93.4516756567121,-0.0168969395970022,0.119193098521938,-0.141761056693163,0.887268745593977,0.99684002276329
"Mettl16",96.0761657023857,-0.0052120360625114,0.116271638363763,-0.0448263749944353,0.964245702013591,0.99684002276329
"Mettl17",92.3286829342215,-0.0209802259380018,0.120133285956333,-0.174641239278411,0.861361542259441,0.99684002276329
"Mettl18",95.3286666643234,-0.012792478356824,0.117240223360157,-0.109113391208119,0.913112553659718,0.99684002276329
"Mettl2",92.9526760414872,-0.0324906027091285,0.119778363410081,-0.2712560247454,0.7861941260446,0.99684002276329
"Mettl21a",92.3281925037728,-0.0756682011160599,0.120340008546968,-0.628786735431607,0.529488685186427,0.99684002276329
"Mettl21c",78.0782901231614,0.00296947884393541,0.214973422628634,0.0138132370393766,0.988978981911196,0.99684002276329
"Mettl22",97.0756622560186,0.00968220414512585,0.115277413222947,0.0839904702441615,0.933064008639516,0.99684002276329
"Mettl23",97.3251653176107,0.00965149353862478,0.115019670937959,0.0839116775410595,0.933126654972512,0.99684002276329
"Mettl24",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Mettl25",93.4526727875076,-0.0168902292636726,0.119046043782265,-0.141879803200892,0.887174947628713,0.99684002276329
"Mettl25b",72.5902361688292,-0.0560762114033019,0.147996943974754,-0.378901144153813,0.704761274533237,0.99684002276329
"Mettl26",95.0791701106906,-0.0279884121498939,0.117478003175403,-0.238243853260812,0.811691966157222,0.99684002276329
"Mettl27",90.4521823570589,-0.0732376177683886,0.126007103165753,-0.5812181688841,0.561093423904938,0.99684002276329
"Mettl3",93.5781762338747,-0.0361311009131063,0.119032137057671,-0.303540722751208,0.761477818127921,0.99684002276329
"Mettl4",94.3276727875076,-0.0205664963890048,0.118036869210599,-0.174237901484073,0.861678500004653,0.99684002276329
"Mettl4-ps1",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Mettl5",94.0786764262623,-0.0589415687099405,0.118345462904899,-0.498046712253812,0.618451118195936,0.99684002276329
"Mettl6",95.9516691487529,-0.001456880326695,0.116372658066532,-0.0125190946988775,0.990011468538532,0.99684002276329
"Mettl8",97.0756622560186,-0.00517331829318745,0.115307725540776,-0.0448653225005121,0.964214657632969,0.99684002276329
"Mettl9",97.3256622560186,0.00965432817703944,0.115005882637705,0.083946385659704,0.93309905926509,0.99684002276329
"Mex3a",87.5811871501388,0.0191294718599969,0.126459352067829,0.151269728550692,0.879762947581936,0.99684002276329
"Mex3b",91.4531697259155,0.0221916156958643,0.12250698870305,0.181145712018565,0.856253205059407,0.99684002276329
"Mex3c",93.4526760414872,-0.0168901994881216,0.118991204146932,-0.141944941302261,0.88712349565934,0.99684002276329
"Mex3d",90.5801867653637,-0.0293138340676354,0.122122024568692,-0.240037242841047,0.810301384845478,0.99684002276329
"Mexis",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Mfap1a",91.2041993965072,-0.0488965945300567,0.12159534795166,-0.402125536492527,0.68759164004807,0.99684002276329
"Mfap1b",88.7026988193445,-0.123491385671822,0.129336570511451,-0.95480640304197,0.339675608758059,0.99684002276329
"Mfap2",78.7072103127712,0.108487482223269,0.163758625011615,0.662484081162593,0.507661033566025,0.99684002276329
"Mfap3",86.9582041895871,-0.134211961317619,0.127157580789509,-1.05547746728358,0.291207009543919,0.99684002276329
"Mfap3l",93.3271758490997,-0.0130515114286561,0.119235249952193,-0.109460175861493,0.912837506978344,0.99684002276329
"Mfap4",95.0746553632843,0.0554137737759161,0.119209510873536,0.464843562983007,0.642043488756912,0.99684002276329
"Mfap5",92.9661682200323,-0.0710948823041368,0.147942793119688,-0.480556577342836,0.630831683213564,0.99684002276329
"Mff",97.2006622560186,0.00595912219830976,0.115126728042298,0.0517614137016066,0.958718801718168,0.99684002276329
"Mfge8",99.6996553632843,-0.00145761990780809,0.112773466663588,-0.012925202629057,0.989687467514589,0.99684002276329
"Mfhas1",90.0771758490997,0.0425544244267074,0.123278126351187,0.345190389294862,0.729951243467155,0.99684002276329
"Mfn1",96.3261657023857,-0.0201728981695323,0.116046226169665,-0.173835021054787,0.861995120573184,0.99684002276329
"Mfn2",98.075162063631,0.00221665612059553,0.114281504364989,0.0193964555586882,0.984524837932171,0.99684002276329
"Mfng",91.5766724027325,0.0891047821339209,0.122669259552412,0.726382326420171,0.467604422693907,0.99684002276329
"Mfrp",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Mfsd1",97.3261624484061,-0.0199777413708516,0.115051660159966,-0.173641487163895,0.86214722522751,0.99684002276329
"Mfsd10",93.2041766186498,-0.0478721375656045,0.119306716060298,-0.401252663273455,0.688234111173704,0.99684002276329
"Mfsd11",94.2036764262623,-0.0320681984640288,0.118194300773652,-0.271317637602856,0.78614674221852,0.99684002276329
"Mfsd12",94.0771693411404,0.0330323349284667,0.118280866875139,0.279270314812089,0.780037385690666,0.99684002276329
"Mfsd13a",80.4607246754025,-0.028330727677052,0.134779026237846,-0.210201308525976,0.8335105583229,0.99684002276329
"Mfsd13b",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
"Mfsd14a",96.5761689563654,-0.0126573016020892,0.115729743418739,-0.109369477786639,0.912909441693685,0.99684002276329
"Mfsd14b",97.2006622560186,0.00595912219830976,0.115126728042298,0.0517614137016066,0.958718801718168,0.99684002276329
"Mfsd3",82.3366990283406,-0.093412949105757,0.137484484036233,-0.679443573291796,0.496856849050291,0.99684002276329
"Mfsd4a",89.9531794878544,0.0867345024267642,0.123866133836007,0.700227735706975,0.483785093042449,0.99684002276329
"Mfsd4b1",99.9496553632843,-0.00145697026707349,0.11253228010539,-0.0129471318426054,0.989669971997618,0.99684002276329
